C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/14,17:00:03,0000000384895059,DEMAND,0000000384895059
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/14 16:30:00",NSW1,676.465,1,MEASUREMENT,"2023/04/14 16:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/14 16:30:00",QLD1,707.207,1,MEASUREMENT,"2023/04/14 16:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/14 16:30:00",QLDC,78.597,1,MEASUREMENT,"2023/04/14 16:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/14 16:30:00",QLDN,184.594,1,MEASUREMENT,"2023/04/14 16:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/14 16:30:00",QLDS,444.016,1,MEASUREMENT,"2023/04/14 16:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/14 16:30:00",SA1,207.178,1,MEASUREMENT,"2023/04/14 16:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/14 16:30:00",TAS1,16.918,1,MEASUREMENT,"2023/04/14 16:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/14 16:30:00",TASN,7.653,1,MEASUREMENT,"2023/04/14 16:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/14 16:30:00",TASS,9.252,1,MEASUREMENT,"2023/04/14 16:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/14 16:30:00",VIC1,645.801,1,MEASUREMENT,"2023/04/14 16:49:24"
C,"END OF REPORT",13
