C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/22,08:00:02,0000000395187364,DEMAND,0000000395187364
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/22 07:30:00",NSW1,364.897,0.7,MEASUREMENT,"2023/08/22 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/22 07:30:00",QLD1,509.353,1,MEASUREMENT,"2023/08/22 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/22 07:30:00",QLDC,48.191,0.7,MEASUREMENT,"2023/08/22 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/22 07:30:00",QLDN,55.91,1,MEASUREMENT,"2023/08/22 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/22 07:30:00",QLDS,405.252,1,MEASUREMENT,"2023/08/22 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/22 07:30:00",SA1,1.221,1,MEASUREMENT,"2023/08/22 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/22 07:30:00",TAS1,1.456,1,MEASUREMENT,"2023/08/22 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/22 07:30:00",TASN,0.573,1,MEASUREMENT,"2023/08/22 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/22 07:30:00",TASS,0.881,1,MEASUREMENT,"2023/08/22 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/22 07:30:00",VIC1,41.564,0.7,MEASUREMENT,"2023/08/22 07:49:12"
C,"END OF REPORT",13
