C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/28,12:00:02,0000000403747461,DEMAND,0000000403747460
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/28 11:30:00",NSW1,944.293,0.6,SATELLITE,"2023/11/28 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/28 11:30:00",QLD1,1628.876,0.6,SATELLITE,"2023/11/28 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/28 11:30:00",QLDC,58.359,0.6,SATELLITE,"2023/11/28 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/28 11:30:00",QLDN,600.325,0.6,SATELLITE,"2023/11/28 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/28 11:30:00",QLDS,970.192,0.6,SATELLITE,"2023/11/28 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/28 11:30:00",SA1,332.046,0.6,SATELLITE,"2023/11/28 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/28 11:30:00",TAS1,99.264,0.6,SATELLITE,"2023/11/28 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/28 11:30:00",TASN,66.33,0.6,SATELLITE,"2023/11/28 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/28 11:30:00",TASS,32.934,0.6,SATELLITE,"2023/11/28 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/28 11:30:00",VIC1,1905.153,0.6,SATELLITE,"2023/11/28 11:50:24"
C,"END OF REPORT",13
