C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/12,09:30:01,0000000399436998,DEMAND,0000000399436998
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/12 09:00:00",NSW1,3012.176,1,MEASUREMENT,"2023/10/12 09:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/12 09:00:00",QLD1,2615.116,1,MEASUREMENT,"2023/10/12 09:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/12 09:00:00",QLDC,227.476,0.7,MEASUREMENT,"2023/10/12 09:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/12 09:00:00",QLDN,373.813,1,MEASUREMENT,"2023/10/12 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/12 09:00:00",QLDS,2013.827,1,MEASUREMENT,"2023/10/12 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/12 09:00:00",SA1,566.155,1,MEASUREMENT,"2023/10/12 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/12 09:00:00",TAS1,20.121,1,MEASUREMENT,"2023/10/12 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/12 09:00:00",TASN,8.316,1,MEASUREMENT,"2023/10/12 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/12 09:00:00",TASS,11.779,0.7,MEASUREMENT,"2023/10/12 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/12 09:00:00",VIC1,235.713,1,MEASUREMENT,"2023/10/12 09:19:11"
C,"END OF REPORT",13
