C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/27,17:30:02,0000000390603870,DEMAND,0000000390603869
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/27 17:00:00",NSW1,23.351,0.6,SATELLITE,"2023/06/27 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/27 17:00:00",QLD1,129.28,0.6,SATELLITE,"2023/06/27 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/27 17:00:00",QLDC,11.848,0.6,SATELLITE,"2023/06/27 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/27 17:00:00",QLDN,71.731,0.6,SATELLITE,"2023/06/27 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/27 17:00:00",QLDS,45.701,0.6,SATELLITE,"2023/06/27 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/27 17:00:00",SA1,63.594,0.6,SATELLITE,"2023/06/27 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/27 17:00:00",TAS1,0.446,0.6,SATELLITE,"2023/06/27 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/27 17:00:00",TASN,0.369,0.6,SATELLITE,"2023/06/27 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/27 17:00:00",TASS,0.077,0.6,SATELLITE,"2023/06/27 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/27 17:00:00",VIC1,33.194,0.6,SATELLITE,"2023/06/27 17:20:22"
C,"END OF REPORT",13
