C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/01,15:30:02,0000000401226326,DEMAND,0000000401226325
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/01 15:00:00",NSW1,2692.783,0.6,SATELLITE,"2023/11/01 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/01 15:00:00",QLD1,1868.924,0.6,SATELLITE,"2023/11/01 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/01 15:00:00",QLDC,234.339,0.6,SATELLITE,"2023/11/01 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/01 15:00:00",QLDN,495.694,0.6,SATELLITE,"2023/11/01 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/01 15:00:00",QLDS,1138.891,0.6,SATELLITE,"2023/11/01 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/01 15:00:00",SA1,1428.578,0.6,SATELLITE,"2023/11/01 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/01 15:00:00",TAS1,152.759,0.6,SATELLITE,"2023/11/01 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/01 15:00:00",TASN,84.456,0.6,SATELLITE,"2023/11/01 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/01 15:00:00",TASS,68.303,0.6,SATELLITE,"2023/11/01 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/01 15:00:00",VIC1,1304.57,0.6,SATELLITE,"2023/11/01 15:20:21"
C,"END OF REPORT",13
