C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/19,17:00:02,0000000408839771,DEMAND,0000000408839771
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/19 16:30:00",NSW1,2261.25,1,MEASUREMENT,"2024/01/19 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/19 16:30:00",QLD1,1613.459,1,MEASUREMENT,"2024/01/19 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/19 16:30:00",QLDC,177.556,1,MEASUREMENT,"2024/01/19 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/19 16:30:00",QLDN,248.294,1,MEASUREMENT,"2024/01/19 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/19 16:30:00",QLDS,1187.609,1,MEASUREMENT,"2024/01/19 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/19 16:30:00",SA1,1039.94,1,MEASUREMENT,"2024/01/19 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/19 16:30:00",TAS1,139.754,1,MEASUREMENT,"2024/01/19 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/19 16:30:00",TASN,70.023,1,MEASUREMENT,"2024/01/19 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/19 16:30:00",TASS,69.691,1,MEASUREMENT,"2024/01/19 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/19 16:30:00",VIC1,1585.984,1,MEASUREMENT,"2024/01/19 16:49:14"
C,"END OF REPORT",13
