C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/20,13:00:01,0000000392511737,DEMAND,0000000392511736
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/20 12:30:00",NSW1,2399.694,0.6,SATELLITE,"2023/07/20 12:50:28"
D,ROOFTOP,ACTUAL,2,"2023/07/20 12:30:00",QLD1,2623.377,0.6,SATELLITE,"2023/07/20 12:50:28"
D,ROOFTOP,ACTUAL,2,"2023/07/20 12:30:00",QLDC,267.404,0.6,SATELLITE,"2023/07/20 12:50:28"
D,ROOFTOP,ACTUAL,2,"2023/07/20 12:30:00",QLDN,355.236,0.6,SATELLITE,"2023/07/20 12:50:29"
D,ROOFTOP,ACTUAL,2,"2023/07/20 12:30:00",QLDS,2000.738,0.6,SATELLITE,"2023/07/20 12:50:29"
D,ROOFTOP,ACTUAL,2,"2023/07/20 12:30:00",SA1,534.397,0.6,SATELLITE,"2023/07/20 12:50:29"
D,ROOFTOP,ACTUAL,2,"2023/07/20 12:30:00",TAS1,35.505,0.6,SATELLITE,"2023/07/20 12:50:29"
D,ROOFTOP,ACTUAL,2,"2023/07/20 12:30:00",TASN,17.129,0.6,SATELLITE,"2023/07/20 12:50:29"
D,ROOFTOP,ACTUAL,2,"2023/07/20 12:30:00",TASS,18.376,0.6,SATELLITE,"2023/07/20 12:50:29"
D,ROOFTOP,ACTUAL,2,"2023/07/20 12:30:00",VIC1,1063.239,0.6,SATELLITE,"2023/07/20 12:50:29"
C,"END OF REPORT",13
