C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/29,11:30:02,0000000400957297,DEMAND,0000000400957297
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/29 11:00:00",NSW1,4282.029,1,MEASUREMENT,"2023/10/29 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/29 11:00:00",QLD1,2745.643,1,MEASUREMENT,"2023/10/29 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/29 11:00:00",QLDC,250.261,1,MEASUREMENT,"2023/10/29 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/29 11:00:00",QLDN,458.532,1,MEASUREMENT,"2023/10/29 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/29 11:00:00",QLDS,2036.85,1,MEASUREMENT,"2023/10/29 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/29 11:00:00",SA1,1354.8,1,MEASUREMENT,"2023/10/29 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/29 11:00:00",TAS1,179.241,1,MEASUREMENT,"2023/10/29 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/29 11:00:00",TASN,105.719,1,MEASUREMENT,"2023/10/29 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/29 11:00:00",TASS,73.659,1,MEASUREMENT,"2023/10/29 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/29 11:00:00",VIC1,2850.659,1,MEASUREMENT,"2023/10/29 11:19:05"
C,"END OF REPORT",13
