C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/09,12:30:01,0000000389170392,DEMAND,0000000389170391
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/09 12:00:00",NSW1,1829.583,0.6,SATELLITE,"2023/06/09 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/09 12:00:00",QLD1,2613.951,0.6,SATELLITE,"2023/06/09 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/09 12:00:00",QLDC,252.851,0.6,SATELLITE,"2023/06/09 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/09 12:00:00",QLDN,451.587,0.6,SATELLITE,"2023/06/09 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/09 12:00:00",QLDS,1909.514,0.6,SATELLITE,"2023/06/09 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/09 12:00:00",SA1,621.608,0.6,SATELLITE,"2023/06/09 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/09 12:00:00",TAS1,71.709,0.6,SATELLITE,"2023/06/09 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/09 12:00:00",TASN,39.194,0.6,SATELLITE,"2023/06/09 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/09 12:00:00",TASS,32.515,0.6,SATELLITE,"2023/06/09 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/09 12:00:00",VIC1,1167.282,0.6,SATELLITE,"2023/06/09 12:20:24"
C,"END OF REPORT",13
