C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/11,08:00:01,0000000399346466,DEMAND,0000000399346465
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/11 07:30:00",NSW1,1532.939,0.6,SATELLITE,"2023/10/11 07:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 07:30:00",QLD1,1080.439,0.6,SATELLITE,"2023/10/11 07:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 07:30:00",QLDC,158.96,0.6,SATELLITE,"2023/10/11 07:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 07:30:00",QLDN,200.196,0.6,SATELLITE,"2023/10/11 07:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 07:30:00",QLDS,721.283,0.6,SATELLITE,"2023/10/11 07:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 07:30:00",SA1,315.89,0.6,SATELLITE,"2023/10/11 07:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 07:30:00",TAS1,57.598,0.6,SATELLITE,"2023/10/11 07:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 07:30:00",TASN,28.87,0.6,SATELLITE,"2023/10/11 07:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 07:30:00",TASS,28.728,0.6,SATELLITE,"2023/10/11 07:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 07:30:00",VIC1,879.741,0.6,SATELLITE,"2023/10/11 07:50:20"
C,"END OF REPORT",13
