C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/05,17:30:02,0000000393832692,DEMAND,0000000393832691
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/05 17:00:00",NSW1,157.971,0.6,SATELLITE,"2023/08/05 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 17:00:00",QLD1,294.068,0.6,SATELLITE,"2023/08/05 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 17:00:00",QLDC,28.564,0.6,SATELLITE,"2023/08/05 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 17:00:00",QLDN,108.791,0.6,SATELLITE,"2023/08/05 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 17:00:00",QLDS,156.712,0.6,SATELLITE,"2023/08/05 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 17:00:00",SA1,207.978,0.6,SATELLITE,"2023/08/05 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 17:00:00",TAS1,6.514,0.6,SATELLITE,"2023/08/05 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 17:00:00",TASN,4.291,0.6,SATELLITE,"2023/08/05 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 17:00:00",TASS,2.223,0.6,SATELLITE,"2023/08/05 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 17:00:00",VIC1,202.674,0.6,SATELLITE,"2023/08/05 17:20:23"
C,"END OF REPORT",13
