C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/18,08:00:02,0000000392305283,DEMAND,0000000392305283
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/18 07:30:00",NSW1,52.869,1,MEASUREMENT,"2023/07/18 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/18 07:30:00",QLD1,149.712,1,MEASUREMENT,"2023/07/18 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/18 07:30:00",QLDC,16.021,1,MEASUREMENT,"2023/07/18 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/18 07:30:00",QLDN,16.582,1,MEASUREMENT,"2023/07/18 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/18 07:30:00",QLDS,117.109,1,MEASUREMENT,"2023/07/18 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/18 07:30:00",SA1,0,1,MEASUREMENT,"2023/07/18 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/18 07:30:00",TAS1,0,1,MEASUREMENT,"2023/07/18 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/18 07:30:00",TASN,0,1,MEASUREMENT,"2023/07/18 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/18 07:30:00",TASS,0,1,MEASUREMENT,"2023/07/18 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/18 07:30:00",VIC1,0.007,1,MEASUREMENT,"2023/07/18 07:49:17"
C,"END OF REPORT",13
