C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/16,09:30:01,0000000405772084,DEMAND,0000000405772083
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/16 09:00:00",NSW1,3763.844,0.6,SATELLITE,"2023/12/16 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/16 09:00:00",QLD1,2949.524,0.6,SATELLITE,"2023/12/16 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/16 09:00:00",QLDC,264.791,0.6,SATELLITE,"2023/12/16 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/16 09:00:00",QLDN,96.497,0.6,SATELLITE,"2023/12/16 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/16 09:00:00",QLDS,2588.236,0.6,SATELLITE,"2023/12/16 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/16 09:00:00",SA1,928.964,0.6,SATELLITE,"2023/12/16 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/16 09:00:00",TAS1,72.915,0.6,SATELLITE,"2023/12/16 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/16 09:00:00",TASN,47.739,0.6,SATELLITE,"2023/12/16 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/16 09:00:00",TASS,25.176,0.6,SATELLITE,"2023/12/16 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/16 09:00:00",VIC1,2035.235,0.6,SATELLITE,"2023/12/16 09:20:23"
C,"END OF REPORT",13
