C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/17,16:30:03,0000000385116885,DEMAND,0000000385116885
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/17 16:00:00",NSW1,1170.153,1,MEASUREMENT,"2023/04/17 16:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/17 16:00:00",QLD1,795.885,1,MEASUREMENT,"2023/04/17 16:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/17 16:00:00",QLDC,68.338,1,MEASUREMENT,"2023/04/17 16:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/17 16:00:00",QLDN,200.186,1,MEASUREMENT,"2023/04/17 16:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/17 16:00:00",QLDS,527.361,1,MEASUREMENT,"2023/04/17 16:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/17 16:00:00",SA1,771.584,1,MEASUREMENT,"2023/04/17 16:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/17 16:00:00",TAS1,62.842,1,MEASUREMENT,"2023/04/17 16:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/17 16:00:00",TASN,33.448,1,MEASUREMENT,"2023/04/17 16:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/17 16:00:00",TASS,29.398,1,MEASUREMENT,"2023/04/17 16:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/17 16:00:00",VIC1,471.62,1,MEASUREMENT,"2023/04/17 16:19:26"
C,"END OF REPORT",13
