C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/06,08:30:02,0000000396460402,DEMAND,0000000396460401
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/06 08:00:00",NSW1,1347.958,0.6,SATELLITE,"2023/09/06 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/06 08:00:00",QLD1,1332.18,0.6,SATELLITE,"2023/09/06 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/06 08:00:00",QLDC,138.664,0.6,SATELLITE,"2023/09/06 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/06 08:00:00",QLDN,196.594,0.6,SATELLITE,"2023/09/06 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/06 08:00:00",QLDS,996.923,0.6,SATELLITE,"2023/09/06 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/06 08:00:00",SA1,214.01,0.6,SATELLITE,"2023/09/06 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/06 08:00:00",TAS1,25.818,0.6,SATELLITE,"2023/09/06 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/06 08:00:00",TASN,14.514,0.6,SATELLITE,"2023/09/06 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/06 08:00:00",TASS,11.304,0.6,SATELLITE,"2023/09/06 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/06 08:00:00",VIC1,593.039,0.6,SATELLITE,"2023/09/06 08:20:22"
C,"END OF REPORT",13
