C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/08,09:00:03,0000000386677487,DEMAND,0000000386677486
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/08 08:30:00",NSW1,1105.511,0.6,SATELLITE,"2023/05/08 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/08 08:30:00",QLD1,1437.588,0.6,SATELLITE,"2023/05/08 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/08 08:30:00",QLDC,140.262,0.6,SATELLITE,"2023/05/08 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/08 08:30:00",QLDN,212.425,0.6,SATELLITE,"2023/05/08 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/08 08:30:00",QLDS,1084.901,0.6,SATELLITE,"2023/05/08 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/08 08:30:00",SA1,151.24,0.6,SATELLITE,"2023/05/08 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/08 08:30:00",TAS1,23.688,0.6,SATELLITE,"2023/05/08 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/08 08:30:00",TASN,12.986,0.6,SATELLITE,"2023/05/08 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/08 08:30:00",TASS,10.702,0.6,SATELLITE,"2023/05/08 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/08 08:30:00",VIC1,391.05,0.6,SATELLITE,"2023/05/08 08:50:23"
C,"END OF REPORT",13
