C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/04,15:00:02,0000000404408750,DEMAND,0000000404408749
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:30:00",NSW1,3672.702,0.6,SATELLITE,"2023/12/04 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:30:00",QLD1,2799.77,0.6,SATELLITE,"2023/12/04 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:30:00",QLDC,169.927,0.6,SATELLITE,"2023/12/04 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:30:00",QLDN,566.664,0.6,SATELLITE,"2023/12/04 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:30:00",QLDS,2063.179,0.6,SATELLITE,"2023/12/04 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:30:00",SA1,1727.379,0.6,SATELLITE,"2023/12/04 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:30:00",TAS1,75.004,0.6,SATELLITE,"2023/12/04 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:30:00",TASN,48.241,0.6,SATELLITE,"2023/12/04 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:30:00",TASS,26.764,0.6,SATELLITE,"2023/12/04 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:30:00",VIC1,2908.976,0.6,SATELLITE,"2023/12/04 14:50:23"
C,"END OF REPORT",13
