C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/20,07:30:01,0000000406244850,DEMAND,0000000406244850
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/20 07:00:00",NSW1,318.776,1,MEASUREMENT,"2023/12/20 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/20 07:00:00",QLD1,1187.303,1,MEASUREMENT,"2023/12/20 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/20 07:00:00",QLDC,76.191,1,MEASUREMENT,"2023/12/20 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/20 07:00:00",QLDN,123.475,1,MEASUREMENT,"2023/12/20 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/20 07:00:00",QLDS,987.637,1,MEASUREMENT,"2023/12/20 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/20 07:00:00",SA1,222.689,1,MEASUREMENT,"2023/12/20 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/20 07:00:00",TAS1,72.093,1,MEASUREMENT,"2023/12/20 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/20 07:00:00",TASN,33.459,1,MEASUREMENT,"2023/12/20 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/20 07:00:00",TASS,38.579,1,MEASUREMENT,"2023/12/20 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/20 07:00:00",VIC1,670.165,1,MEASUREMENT,"2023/12/20 07:19:17"
C,"END OF REPORT",13
