C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/13,06:00:01,0000000399508125,DEMAND,0000000399508125
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/13 05:30:00",NSW1,4.887,1,MEASUREMENT,"2023/10/13 05:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/13 05:30:00",QLD1,8.142,1,MEASUREMENT,"2023/10/13 05:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/13 05:30:00",QLDC,0.178,1,MEASUREMENT,"2023/10/13 05:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/13 05:30:00",QLDN,0,1,MEASUREMENT,"2023/10/13 05:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/13 05:30:00",QLDS,7.963,1,MEASUREMENT,"2023/10/13 05:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/13 05:30:00",SA1,0,1,MEASUREMENT,"2023/10/13 05:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/13 05:30:00",TAS1,0.018,1,MEASUREMENT,"2023/10/13 05:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/13 05:30:00",TASN,0,1,MEASUREMENT,"2023/10/13 05:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/13 05:30:00",TASS,0.018,1,MEASUREMENT,"2023/10/13 05:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/13 05:30:00",VIC1,0,1,MEASUREMENT,"2023/10/13 05:49:06"
C,"END OF REPORT",13
