C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/05,10:30:01,0000000398878267,DEMAND,0000000398878266
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/05 10:00:00",NSW1,3312.421,0.6,SATELLITE,"2023/10/05 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 10:00:00",QLD1,2209.335,0.6,SATELLITE,"2023/10/05 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 10:00:00",QLDC,170.753,0.6,SATELLITE,"2023/10/05 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 10:00:00",QLDN,502.35,0.6,SATELLITE,"2023/10/05 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 10:00:00",QLDS,1536.232,0.6,SATELLITE,"2023/10/05 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 10:00:00",SA1,490.744,0.6,SATELLITE,"2023/10/05 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 10:00:00",TAS1,109.25,0.6,SATELLITE,"2023/10/05 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 10:00:00",TASN,69.116,0.6,SATELLITE,"2023/10/05 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 10:00:00",TASS,40.134,0.6,SATELLITE,"2023/10/05 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 10:00:00",VIC1,1313.073,0.6,SATELLITE,"2023/10/05 10:20:21"
C,"END OF REPORT",13
