C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/10,09:00:02,0000000394210683,DEMAND,0000000394210682
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/10 08:30:00",NSW1,1009.232,0.6,SATELLITE,"2023/08/10 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/10 08:30:00",QLD1,1420.884,0.6,SATELLITE,"2023/08/10 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/10 08:30:00",QLDC,140.019,0.6,SATELLITE,"2023/08/10 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/10 08:30:00",QLDN,207.043,0.6,SATELLITE,"2023/08/10 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/10 08:30:00",QLDS,1073.822,0.6,SATELLITE,"2023/08/10 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/10 08:30:00",SA1,176.157,0.6,SATELLITE,"2023/08/10 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/10 08:30:00",TAS1,20.73,0.6,SATELLITE,"2023/08/10 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/10 08:30:00",TASN,12.127,0.6,SATELLITE,"2023/08/10 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/10 08:30:00",TASS,8.602,0.6,SATELLITE,"2023/08/10 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/10 08:30:00",VIC1,429.526,0.6,SATELLITE,"2023/08/10 08:50:22"
C,"END OF REPORT",13
