C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/02,07:00:03,0000000386216333,DEMAND,0000000386216332
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/02 06:30:00",NSW1,7.577,0.6,SATELLITE,"2023/05/02 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/02 06:30:00",QLD1,35.189,0.6,SATELLITE,"2023/05/02 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/02 06:30:00",QLDC,3.761,0.6,SATELLITE,"2023/05/02 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/02 06:30:00",QLDN,2.382,0.6,SATELLITE,"2023/05/02 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/02 06:30:00",QLDS,29.046,0.6,SATELLITE,"2023/05/02 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/02 06:30:00",SA1,0,0.6,SATELLITE,"2023/05/02 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/02 06:30:00",TAS1,0,0.6,SATELLITE,"2023/05/02 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/02 06:30:00",TASN,0,0.6,SATELLITE,"2023/05/02 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/02 06:30:00",TASS,0,0.6,SATELLITE,"2023/05/02 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/02 06:30:00",VIC1,0,0.6,SATELLITE,"2023/05/02 06:50:24"
C,"END OF REPORT",13
