C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/30,17:30:02,0000000403983431,DEMAND,0000000403983431
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/30 17:00:00",NSW1,816.298,1,MEASUREMENT,"2023/11/30 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/30 17:00:00",QLD1,1089.294,1,MEASUREMENT,"2023/11/30 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/30 17:00:00",QLDC,105.279,1,MEASUREMENT,"2023/11/30 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/30 17:00:00",QLDN,181.198,1,MEASUREMENT,"2023/11/30 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/30 17:00:00",QLDS,802.817,1,MEASUREMENT,"2023/11/30 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/30 17:00:00",SA1,824.554,1,MEASUREMENT,"2023/11/30 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/30 17:00:00",TAS1,48.595,1,MEASUREMENT,"2023/11/30 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/30 17:00:00",TASN,29.109,1,MEASUREMENT,"2023/11/30 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/30 17:00:00",TASS,19.529,1,MEASUREMENT,"2023/11/30 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/30 17:00:00",VIC1,618.71,1,MEASUREMENT,"2023/11/30 17:19:13"
C,"END OF REPORT",13
