C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/11,07:30:01,0000000389308335,DEMAND,0000000389308334
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/11 07:00:00",NSW1,22.697,0.6,SATELLITE,"2023/06/11 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/11 07:00:00",QLD1,110.572,0.6,SATELLITE,"2023/06/11 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/11 07:00:00",QLDC,11.005,0.6,SATELLITE,"2023/06/11 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/11 07:00:00",QLDN,9.89,0.6,SATELLITE,"2023/06/11 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/11 07:00:00",QLDS,89.676,0.6,SATELLITE,"2023/06/11 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/11 07:00:00",SA1,0,0.6,SATELLITE,"2023/06/11 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/11 07:00:00",TAS1,0,0.6,SATELLITE,"2023/06/11 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/11 07:00:00",TASN,0,0.6,SATELLITE,"2023/06/11 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/11 07:00:00",TASS,0,0.6,SATELLITE,"2023/06/11 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/11 07:00:00",VIC1,0,0.6,SATELLITE,"2023/06/11 07:20:21"
C,"END OF REPORT",13
