C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/26,13:30:01,0000000400668691,DEMAND,0000000400668690
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/26 13:00:00",NSW1,1940.179,0.6,SATELLITE,"2023/10/26 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/26 13:00:00",QLD1,3689.744,0.6,SATELLITE,"2023/10/26 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/26 13:00:00",QLDC,393.032,0.6,SATELLITE,"2023/10/26 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/26 13:00:00",QLDN,676.076,0.6,SATELLITE,"2023/10/26 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/26 13:00:00",QLDS,2620.636,0.6,SATELLITE,"2023/10/26 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/26 13:00:00",SA1,1191.816,0.6,SATELLITE,"2023/10/26 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/26 13:00:00",TAS1,151.692,0.6,SATELLITE,"2023/10/26 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/26 13:00:00",TASN,107.998,0.6,SATELLITE,"2023/10/26 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/26 13:00:00",TASS,43.694,0.6,SATELLITE,"2023/10/26 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/26 13:00:00",VIC1,1915.038,0.6,SATELLITE,"2023/10/26 13:20:22"
C,"END OF REPORT",13
