C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/29,09:00:02,0000000403838122,DEMAND,0000000403838122
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/29 08:30:00",NSW1,1654.338,1,MEASUREMENT,"2023/11/29 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/11/29 08:30:00",QLD1,2131.285,1,MEASUREMENT,"2023/11/29 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/11/29 08:30:00",QLDC,218.737,1,MEASUREMENT,"2023/11/29 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/11/29 08:30:00",QLDN,382.186,1,MEASUREMENT,"2023/11/29 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/11/29 08:30:00",QLDS,1530.363,1,MEASUREMENT,"2023/11/29 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/11/29 08:30:00",SA1,541.808,1,MEASUREMENT,"2023/11/29 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/11/29 08:30:00",TAS1,107.803,1,MEASUREMENT,"2023/11/29 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/11/29 08:30:00",TASN,55.948,1,MEASUREMENT,"2023/11/29 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/11/29 08:30:00",TASS,51.849,1,MEASUREMENT,"2023/11/29 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/11/29 08:30:00",VIC1,373.162,1,MEASUREMENT,"2023/11/29 08:49:18"
C,"END OF REPORT",13
