C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/27,09:00:03,0000000388143175,DEMAND,0000000388143175
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/27 08:30:00",NSW1,806.172,1,MEASUREMENT,"2023/05/27 08:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/27 08:30:00",QLD1,1177.713,1,MEASUREMENT,"2023/05/27 08:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/27 08:30:00",QLDC,108.152,1,MEASUREMENT,"2023/05/27 08:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/27 08:30:00",QLDN,191.254,1,MEASUREMENT,"2023/05/27 08:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/27 08:30:00",QLDS,878.308,1,MEASUREMENT,"2023/05/27 08:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/27 08:30:00",SA1,53.712,1,MEASUREMENT,"2023/05/27 08:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/27 08:30:00",TAS1,11.957,1,MEASUREMENT,"2023/05/27 08:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/27 08:30:00",TASN,6.44,1,MEASUREMENT,"2023/05/27 08:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/27 08:30:00",TASS,5.519,1,MEASUREMENT,"2023/05/27 08:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/27 08:30:00",VIC1,131.471,1,MEASUREMENT,"2023/05/27 08:49:23"
C,"END OF REPORT",13
