C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/02,14:30:02,0000000396154218,DEMAND,0000000396154217
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/02 14:00:00",NSW1,2779.183,0.6,SATELLITE,"2023/09/02 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 14:00:00",QLD1,2629.945,0.6,SATELLITE,"2023/09/02 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 14:00:00",QLDC,240.217,0.6,SATELLITE,"2023/09/02 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 14:00:00",QLDN,509.703,0.6,SATELLITE,"2023/09/02 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 14:00:00",QLDS,1880.025,0.6,SATELLITE,"2023/09/02 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 14:00:00",SA1,1143.229,0.6,SATELLITE,"2023/09/02 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 14:00:00",TAS1,104.15,0.6,SATELLITE,"2023/09/02 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 14:00:00",TASN,51.863,0.6,SATELLITE,"2023/09/02 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 14:00:00",TASS,52.287,0.6,SATELLITE,"2023/09/02 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 14:00:00",VIC1,2021.72,0.6,SATELLITE,"2023/09/02 14:20:20"
C,"END OF REPORT",13
