C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/20,17:00:03,0000000385348117,DEMAND,0000000385348117
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/20 16:30:00",NSW1,398.643,1,MEASUREMENT,"2023/04/20 16:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/20 16:30:00",QLD1,618.722,1,MEASUREMENT,"2023/04/20 16:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/20 16:30:00",QLDC,68.791,1,MEASUREMENT,"2023/04/20 16:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/20 16:30:00",QLDN,198.835,1,MEASUREMENT,"2023/04/20 16:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/20 16:30:00",QLDS,351.096,1,MEASUREMENT,"2023/04/20 16:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/20 16:30:00",SA1,348.13,1,MEASUREMENT,"2023/04/20 16:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/20 16:30:00",TAS1,21.08,1,MEASUREMENT,"2023/04/20 16:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/20 16:30:00",TASN,10.434,1,MEASUREMENT,"2023/04/20 16:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/20 16:30:00",TASS,10.64,1,MEASUREMENT,"2023/04/20 16:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/20 16:30:00",VIC1,344.047,1,MEASUREMENT,"2023/04/20 16:49:29"
C,"END OF REPORT",13
