C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/05,08:00:02,0000000391197751,DEMAND,0000000391197751
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/05 07:30:00",NSW1,29.081,1,MEASUREMENT,"2023/07/05 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/05 07:30:00",QLD1,114.035,1,MEASUREMENT,"2023/07/05 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/05 07:30:00",QLDC,6.387,1,MEASUREMENT,"2023/07/05 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/05 07:30:00",QLDN,14.14,1,MEASUREMENT,"2023/07/05 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/05 07:30:00",QLDS,93.508,1,MEASUREMENT,"2023/07/05 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/05 07:30:00",SA1,0,1,MEASUREMENT,"2023/07/05 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/05 07:30:00",TAS1,0,1,MEASUREMENT,"2023/07/05 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/05 07:30:00",TASN,0,1,MEASUREMENT,"2023/07/05 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/05 07:30:00",TASS,0,1,MEASUREMENT,"2023/07/05 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/05 07:30:00",VIC1,0,1,MEASUREMENT,"2023/07/05 07:49:17"
C,"END OF REPORT",13
