C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/28,15:00:03,0000000388234364,DEMAND,0000000388234364
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/28 14:30:00",NSW1,1304.392,1,MEASUREMENT,"2023/05/28 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/28 14:30:00",QLD1,2089.268,1,MEASUREMENT,"2023/05/28 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/28 14:30:00",QLDC,170.792,1,MEASUREMENT,"2023/05/28 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/28 14:30:00",QLDN,410.173,1,MEASUREMENT,"2023/05/28 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/28 14:30:00",QLDS,1508.302,1,MEASUREMENT,"2023/05/28 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/28 14:30:00",SA1,545.981,1,MEASUREMENT,"2023/05/28 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/28 14:30:00",TAS1,48.766,1,MEASUREMENT,"2023/05/28 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/28 14:30:00",TASN,20.961,1,MEASUREMENT,"2023/05/28 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/28 14:30:00",TASS,27.751,1,MEASUREMENT,"2023/05/28 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/28 14:30:00",VIC1,622.632,1,MEASUREMENT,"2023/05/28 14:49:15"
C,"END OF REPORT",13
