C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/08,19:00:02,0000000410581923,DEMAND,0000000410581923
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/08 18:30:00",NSW1,214.477,1,MEASUREMENT,"2024/02/08 18:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/08 18:30:00",QLD1,87.186,1,MEASUREMENT,"2024/02/08 18:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/08 18:30:00",QLDC,11.085,1,MEASUREMENT,"2024/02/08 18:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/08 18:30:00",QLDN,35.391,1,MEASUREMENT,"2024/02/08 18:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/08 18:30:00",QLDS,40.711,1,MEASUREMENT,"2024/02/08 18:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/08 18:30:00",SA1,354.016,1,MEASUREMENT,"2024/02/08 18:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/08 18:30:00",TAS1,28.27,1,MEASUREMENT,"2024/02/08 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/08 18:30:00",TASN,12.137,1,MEASUREMENT,"2024/02/08 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/08 18:30:00",TASS,16.099,1,MEASUREMENT,"2024/02/08 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/08 18:30:00",VIC1,396.352,1,MEASUREMENT,"2024/02/08 18:49:14"
C,"END OF REPORT",13
