C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/14,13:30:01,0000000399619430,DEMAND,0000000399619430
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/14 13:00:00",NSW1,3852.933,1,MEASUREMENT,"2023/10/14 13:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/14 13:00:00",QLD1,3514.959,1,MEASUREMENT,"2023/10/14 13:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/14 13:00:00",QLDC,286.803,0.7,MEASUREMENT,"2023/10/14 13:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/14 13:00:00",QLDN,599.509,1,MEASUREMENT,"2023/10/14 13:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/14 13:00:00",QLDS,2628.647,1,MEASUREMENT,"2023/10/14 13:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/14 13:00:00",SA1,1074.814,1,MEASUREMENT,"2023/10/14 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/14 13:00:00",TAS1,137.663,1,MEASUREMENT,"2023/10/14 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/14 13:00:00",TASN,92.064,1,MEASUREMENT,"2023/10/14 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/14 13:00:00",TASS,45.824,1,MEASUREMENT,"2023/10/14 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/14 13:00:00",VIC1,1998.118,1,MEASUREMENT,"2023/10/14 13:19:06"
C,"END OF REPORT",13
