C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/22,09:30:01,0000000390177452,DEMAND,0000000390177451
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/22 09:00:00",NSW1,767.494,0.6,SATELLITE,"2023/06/22 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/22 09:00:00",QLD1,1353.908,0.6,SATELLITE,"2023/06/22 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/22 09:00:00",QLDC,141.623,0.6,SATELLITE,"2023/06/22 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/22 09:00:00",QLDN,170.828,0.6,SATELLITE,"2023/06/22 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/22 09:00:00",QLDS,1041.457,0.6,SATELLITE,"2023/06/22 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/22 09:00:00",SA1,52.557,0.6,SATELLITE,"2023/06/22 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/22 09:00:00",TAS1,13.036,0.6,SATELLITE,"2023/06/22 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/22 09:00:00",TASN,6.543,0.6,SATELLITE,"2023/06/22 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/22 09:00:00",TASS,6.494,0.6,SATELLITE,"2023/06/22 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/22 09:00:00",VIC1,343.329,0.6,SATELLITE,"2023/06/22 09:20:24"
C,"END OF REPORT",13
