C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/30,16:00:04,0000000383848297,DEMAND,0000000383848297
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/30 15:30:00",NSW1,2096.044,1,MEASUREMENT,"2023/03/30 15:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/30 15:30:00",QLD1,1890.802,1,MEASUREMENT,"2023/03/30 15:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/30 15:30:00",QLDC,104.652,1,MEASUREMENT,"2023/03/30 15:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/30 15:30:00",QLDN,379.746,1,MEASUREMENT,"2023/03/30 15:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/30 15:30:00",QLDS,1406.405,1,MEASUREMENT,"2023/03/30 15:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/30 15:30:00",SA1,919.397,1,MEASUREMENT,"2023/03/30 15:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/30 15:30:00",TAS1,48.234,1,MEASUREMENT,"2023/03/30 15:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/30 15:30:00",TASN,33.031,1,MEASUREMENT,"2023/03/30 15:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/30 15:30:00",TASS,15.286,1,MEASUREMENT,"2023/03/30 15:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/30 15:30:00",VIC1,880.532,1,MEASUREMENT,"2023/03/30 15:49:24"
C,"END OF REPORT",13
