C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/09,13:00:02,0000000396732931,DEMAND,0000000396732930
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/09 12:30:00",NSW1,3413.421,0.6,SATELLITE,"2023/09/09 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/09 12:30:00",QLD1,3478.393,0.6,SATELLITE,"2023/09/09 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/09 12:30:00",QLDC,322.662,0.6,SATELLITE,"2023/09/09 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/09 12:30:00",QLDN,520.574,0.6,SATELLITE,"2023/09/09 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/09 12:30:00",QLDS,2635.157,0.6,SATELLITE,"2023/09/09 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/09 12:30:00",SA1,1070.875,0.6,SATELLITE,"2023/09/09 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/09 12:30:00",TAS1,122.837,0.6,SATELLITE,"2023/09/09 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/09 12:30:00",TASN,73.671,0.6,SATELLITE,"2023/09/09 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/09 12:30:00",TASS,49.166,0.6,SATELLITE,"2023/09/09 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/09 12:30:00",VIC1,1536.879,0.6,SATELLITE,"2023/09/09 12:50:26"
C,"END OF REPORT",13
