C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/13,16:30:03,0000000384816308,DEMAND,0000000384816308
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/13 16:00:00",NSW1,1000.011,1,MEASUREMENT,"2023/04/13 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/13 16:00:00",QLD1,1404.289,1,MEASUREMENT,"2023/04/13 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/13 16:00:00",QLDC,127.297,1,MEASUREMENT,"2023/04/13 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/13 16:00:00",QLDN,291.611,1,MEASUREMENT,"2023/04/13 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/13 16:00:00",QLDS,985.38,1,MEASUREMENT,"2023/04/13 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/13 16:00:00",SA1,761.296,1,MEASUREMENT,"2023/04/13 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/13 16:00:00",TAS1,59.414,1,MEASUREMENT,"2023/04/13 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/13 16:00:00",TASN,34.788,1,MEASUREMENT,"2023/04/13 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/13 16:00:00",TASS,24.664,1,MEASUREMENT,"2023/04/13 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/13 16:00:00",VIC1,950.021,1,MEASUREMENT,"2023/04/13 16:19:29"
C,"END OF REPORT",13
