C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/21,13:00:01,0000000397737691,DEMAND,0000000397737690
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/21 12:30:00",NSW1,3542.238,0.6,SATELLITE,"2023/09/21 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/21 12:30:00",QLD1,3780.385,0.6,SATELLITE,"2023/09/21 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/21 12:30:00",QLDC,364.036,0.6,SATELLITE,"2023/09/21 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/21 12:30:00",QLDN,636.276,0.6,SATELLITE,"2023/09/21 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/21 12:30:00",QLDS,2780.073,0.6,SATELLITE,"2023/09/21 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/21 12:30:00",SA1,1085.06,0.6,SATELLITE,"2023/09/21 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/21 12:30:00",TAS1,132.779,0.6,SATELLITE,"2023/09/21 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/21 12:30:00",TASN,78.772,0.6,SATELLITE,"2023/09/21 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/21 12:30:00",TASS,54.007,0.6,SATELLITE,"2023/09/21 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/21 12:30:00",VIC1,1799.054,0.6,SATELLITE,"2023/09/21 12:50:23"
C,"END OF REPORT",13
