C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/17,10:30:02,0000000392223774,DEMAND,0000000392223774
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/17 10:00:00",NSW1,1495.724,1,MEASUREMENT,"2023/07/17 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/17 10:00:00",QLD1,1336.588,1,MEASUREMENT,"2023/07/17 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/17 10:00:00",QLDC,181.716,1,MEASUREMENT,"2023/07/17 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/17 10:00:00",QLDN,330.466,1,MEASUREMENT,"2023/07/17 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/17 10:00:00",QLDS,824.406,1,MEASUREMENT,"2023/07/17 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/17 10:00:00",SA1,501.821,1,MEASUREMENT,"2023/07/17 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/17 10:00:00",TAS1,46.663,1,MEASUREMENT,"2023/07/17 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/17 10:00:00",TASN,19.819,1,MEASUREMENT,"2023/07/17 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/07/17 10:00:00",TASS,26.79,1,MEASUREMENT,"2023/07/17 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/07/17 10:00:00",VIC1,1019.698,1,MEASUREMENT,"2023/07/17 10:19:49"
C,"END OF REPORT",13
