C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/09,12:30:02,0000000391533912,DEMAND,0000000391533911
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/09 12:00:00",NSW1,2045.124,0.6,SATELLITE,"2023/07/09 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/09 12:00:00",QLD1,2417.988,0.6,SATELLITE,"2023/07/09 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/09 12:00:00",QLDC,258.868,0.6,SATELLITE,"2023/07/09 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/09 12:00:00",QLDN,472.507,0.6,SATELLITE,"2023/07/09 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/09 12:00:00",QLDS,1686.612,0.6,SATELLITE,"2023/07/09 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/09 12:00:00",SA1,509.022,0.6,SATELLITE,"2023/07/09 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/09 12:00:00",TAS1,72.606,0.6,SATELLITE,"2023/07/09 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/09 12:00:00",TASN,44.689,0.6,SATELLITE,"2023/07/09 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/09 12:00:00",TASS,27.917,0.6,SATELLITE,"2023/07/09 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/09 12:00:00",VIC1,811.239,0.6,SATELLITE,"2023/07/09 12:20:27"
C,"END OF REPORT",13
