C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/11,18:00:02,0000000413420346,DEMAND,0000000413420345
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/11 17:30:00",NSW1,562.351,0.6,SATELLITE,"2024/03/11 17:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/11 17:30:00",QLD1,421.125,0.6,SATELLITE,"2024/03/11 17:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/11 17:30:00",QLDC,46.292,0.6,SATELLITE,"2024/03/11 17:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/11 17:30:00",QLDN,131.807,0.6,SATELLITE,"2024/03/11 17:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/11 17:30:00",QLDS,243.026,0.6,SATELLITE,"2024/03/11 17:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/11 17:30:00",SA1,548.679,0.6,SATELLITE,"2024/03/11 17:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/11 17:30:00",TAS1,31.859,0.6,SATELLITE,"2024/03/11 17:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/11 17:30:00",TASN,21.165,0.6,SATELLITE,"2024/03/11 17:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/11 17:30:00",TASS,10.695,0.6,SATELLITE,"2024/03/11 17:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/11 17:30:00",VIC1,666.849,0.6,SATELLITE,"2024/03/11 17:50:22"
C,"END OF REPORT",13
