C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/15,20:00:02,0000000402535221,DEMAND,0000000402535220
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/15 19:30:00",NSW1,0,0.6,SATELLITE,"2023/11/15 19:50:29"
D,ROOFTOP,ACTUAL,2,"2023/11/15 19:30:00",QLD1,0,0.6,SATELLITE,"2023/11/15 19:50:29"
D,ROOFTOP,ACTUAL,2,"2023/11/15 19:30:00",QLDC,0,0.6,SATELLITE,"2023/11/15 19:50:30"
D,ROOFTOP,ACTUAL,2,"2023/11/15 19:30:00",QLDN,0,0.6,SATELLITE,"2023/11/15 19:50:30"
D,ROOFTOP,ACTUAL,2,"2023/11/15 19:30:00",QLDS,0,0.6,SATELLITE,"2023/11/15 19:50:30"
D,ROOFTOP,ACTUAL,2,"2023/11/15 19:30:00",SA1,14.409,0.6,SATELLITE,"2023/11/15 19:50:30"
D,ROOFTOP,ACTUAL,2,"2023/11/15 19:30:00",TAS1,0.009,0.6,SATELLITE,"2023/11/15 19:50:30"
D,ROOFTOP,ACTUAL,2,"2023/11/15 19:30:00",TASN,0.007,0.6,SATELLITE,"2023/11/15 19:50:30"
D,ROOFTOP,ACTUAL,2,"2023/11/15 19:30:00",TASS,0.002,0.6,SATELLITE,"2023/11/15 19:50:30"
D,ROOFTOP,ACTUAL,2,"2023/11/15 19:30:00",VIC1,0.446,0.6,SATELLITE,"2023/11/15 19:50:30"
C,"END OF REPORT",13
