C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/13,09:00:02,0000000399518660,DEMAND,0000000399518660
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/13 08:30:00",NSW1,2759.76,1,MEASUREMENT,"2023/10/13 08:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/13 08:30:00",QLD1,2531.747,1,MEASUREMENT,"2023/10/13 08:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/13 08:30:00",QLDC,210.725,0.7,MEASUREMENT,"2023/10/13 08:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/13 08:30:00",QLDN,364.968,1,MEASUREMENT,"2023/10/13 08:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/13 08:30:00",QLDS,1956.053,1,MEASUREMENT,"2023/10/13 08:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/13 08:30:00",SA1,289.194,1,MEASUREMENT,"2023/10/13 08:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/13 08:30:00",TAS1,108.635,1,MEASUREMENT,"2023/10/13 08:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/13 08:30:00",TASN,52.462,1,MEASUREMENT,"2023/10/13 08:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/13 08:30:00",TASS,56.121,1,MEASUREMENT,"2023/10/13 08:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/13 08:30:00",VIC1,686.62,1,MEASUREMENT,"2023/10/13 08:49:08"
C,"END OF REPORT",13
