C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/03,16:00:01,0000000391066692,DEMAND,0000000391066691
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/03 15:30:00",NSW1,577.293,0.6,SATELLITE,"2023/07/03 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/03 15:30:00",QLD1,419.534,0.6,SATELLITE,"2023/07/03 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/03 15:30:00",QLDC,26.218,0.6,SATELLITE,"2023/07/03 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/03 15:30:00",QLDN,70.062,0.6,SATELLITE,"2023/07/03 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/03 15:30:00",QLDS,323.254,0.6,SATELLITE,"2023/07/03 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/03 15:30:00",SA1,209.539,0.6,SATELLITE,"2023/07/03 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/03 15:30:00",TAS1,25.939,0.6,SATELLITE,"2023/07/03 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/03 15:30:00",TASN,13.489,0.6,SATELLITE,"2023/07/03 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/03 15:30:00",TASS,12.45,0.6,SATELLITE,"2023/07/03 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/03 15:30:00",VIC1,439.313,0.6,SATELLITE,"2023/07/03 15:50:25"
C,"END OF REPORT",13
