C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/29,16:00:02,0000000400974479,DEMAND,0000000400974478
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/29 15:30:00",NSW1,2490.652,0.6,SATELLITE,"2023/10/29 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/29 15:30:00",QLD1,2207.122,0.6,SATELLITE,"2023/10/29 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/29 15:30:00",QLDC,198.982,0.6,SATELLITE,"2023/10/29 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/29 15:30:00",QLDN,366.848,0.6,SATELLITE,"2023/10/29 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/29 15:30:00",QLDS,1641.293,0.6,SATELLITE,"2023/10/29 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/29 15:30:00",SA1,1171.87,0.6,SATELLITE,"2023/10/29 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/29 15:30:00",TAS1,96.942,0.6,SATELLITE,"2023/10/29 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/29 15:30:00",TASN,60.486,0.6,SATELLITE,"2023/10/29 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/29 15:30:00",TASS,36.455,0.6,SATELLITE,"2023/10/29 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/29 15:30:00",VIC1,2019.164,0.6,SATELLITE,"2023/10/29 15:50:23"
C,"END OF REPORT",13
