C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/09,09:30:02,0000000391523754,DEMAND,0000000391523754
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/09 09:00:00",NSW1,1054.166,1,MEASUREMENT,"2023/07/09 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/09 09:00:00",QLD1,1256.033,1,MEASUREMENT,"2023/07/09 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/09 09:00:00",QLDC,144.204,1,MEASUREMENT,"2023/07/09 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/09 09:00:00",QLDN,225.645,1,MEASUREMENT,"2023/07/09 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/09 09:00:00",QLDS,886.183,1,MEASUREMENT,"2023/07/09 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/09 09:00:00",SA1,58.314,1,MEASUREMENT,"2023/07/09 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/09 09:00:00",TAS1,19.811,1,MEASUREMENT,"2023/07/09 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/09 09:00:00",TASN,14.489,1,MEASUREMENT,"2023/07/09 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/09 09:00:00",TASS,5.369,1,MEASUREMENT,"2023/07/09 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/09 09:00:00",VIC1,189.221,1,MEASUREMENT,"2023/07/09 09:19:19"
C,"END OF REPORT",13
