C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/27,07:00:02,0000000395629084,DEMAND,0000000395629084
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/27 06:30:00",NSW1,3.891,1,MEASUREMENT,"2023/08/27 06:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/27 06:30:00",QLD1,20.863,1,MEASUREMENT,"2023/08/27 06:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/27 06:30:00",QLDC,1.887,1,MEASUREMENT,"2023/08/27 06:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/27 06:30:00",QLDN,0.123,1,MEASUREMENT,"2023/08/27 06:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/27 06:30:00",QLDS,18.853,1,MEASUREMENT,"2023/08/27 06:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/27 06:30:00",SA1,0,1,MEASUREMENT,"2023/08/27 06:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/27 06:30:00",TAS1,0,1,MEASUREMENT,"2023/08/27 06:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/27 06:30:00",TASN,0,1,MEASUREMENT,"2023/08/27 06:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/27 06:30:00",TASS,0,1,MEASUREMENT,"2023/08/27 06:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/27 06:30:00",VIC1,0,1,MEASUREMENT,"2023/08/27 06:49:11"
C,"END OF REPORT",13
