C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/14,10:30:02,0000000397135538,DEMAND,0000000397135537
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/14 10:00:00",NSW1,3129.341,0.6,SATELLITE,"2023/09/14 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/14 10:00:00",QLD1,2932.603,0.6,SATELLITE,"2023/09/14 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/14 10:00:00",QLDC,308.504,0.6,SATELLITE,"2023/09/14 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/14 10:00:00",QLDN,467.802,0.6,SATELLITE,"2023/09/14 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/14 10:00:00",QLDS,2156.297,0.6,SATELLITE,"2023/09/14 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/14 10:00:00",SA1,869.313,0.6,SATELLITE,"2023/09/14 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/14 10:00:00",TAS1,89.366,0.6,SATELLITE,"2023/09/14 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/14 10:00:00",TASN,48.604,0.6,SATELLITE,"2023/09/14 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/14 10:00:00",TASS,40.762,0.6,SATELLITE,"2023/09/14 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/14 10:00:00",VIC1,1860.363,0.6,SATELLITE,"2023/09/14 10:20:25"
C,"END OF REPORT",13
