C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/02,09:30:01,0000000398621729,DEMAND,0000000398621729
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/02 09:00:00",NSW1,2507.857,1,MEASUREMENT,"2023/10/02 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/02 09:00:00",QLD1,2625.332,1,MEASUREMENT,"2023/10/02 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/02 09:00:00",QLDC,225.342,1,MEASUREMENT,"2023/10/02 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/02 09:00:00",QLDN,292.374,1,MEASUREMENT,"2023/10/02 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/02 09:00:00",QLDS,2107.617,1,MEASUREMENT,"2023/10/02 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/02 09:00:00",SA1,757.445,1,MEASUREMENT,"2023/10/02 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/02 09:00:00",TAS1,127.013,1,MEASUREMENT,"2023/10/02 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/02 09:00:00",TASN,65.714,1,MEASUREMENT,"2023/10/02 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/02 09:00:00",TASS,61.288,1,MEASUREMENT,"2023/10/02 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/02 09:00:00",VIC1,1619.997,1,MEASUREMENT,"2023/10/02 09:19:14"
C,"END OF REPORT",13
