C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/01,12:00:02,0000000412503557,DEMAND,0000000412503557
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/01 11:30:00",NSW1,3025.173,1,MEASUREMENT,"2024/03/01 11:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/01 11:30:00",QLD1,3412.066,1,MEASUREMENT,"2024/03/01 11:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/01 11:30:00",QLDC,344.115,1,MEASUREMENT,"2024/03/01 11:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/01 11:30:00",QLDN,495.957,1,MEASUREMENT,"2024/03/01 11:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/01 11:30:00",QLDS,2571.994,1,MEASUREMENT,"2024/03/01 11:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/01 11:30:00",SA1,1366.874,1,MEASUREMENT,"2024/03/01 11:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/01 11:30:00",TAS1,145.319,1,MEASUREMENT,"2024/03/01 11:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/01 11:30:00",TASN,99.09,0.7,MEASUREMENT,"2024/03/01 11:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/01 11:30:00",TASS,46.517,1,MEASUREMENT,"2024/03/01 11:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/01 11:30:00",VIC1,2532.568,1,MEASUREMENT,"2024/03/01 11:49:15"
C,"END OF REPORT",13
