C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/24,13:30:02,0000000400481489,DEMAND,0000000400481488
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/24 13:00:00",NSW1,4339.626,0.6,SATELLITE,"2023/10/24 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/24 13:00:00",QLD1,4013.491,0.6,SATELLITE,"2023/10/24 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/24 13:00:00",QLDC,385.887,0.6,SATELLITE,"2023/10/24 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/24 13:00:00",QLDN,666.694,0.6,SATELLITE,"2023/10/24 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/24 13:00:00",QLDS,2960.91,0.6,SATELLITE,"2023/10/24 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/24 13:00:00",SA1,1457.854,0.6,SATELLITE,"2023/10/24 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/24 13:00:00",TAS1,109.725,0.6,SATELLITE,"2023/10/24 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/24 13:00:00",TASN,45.064,0.6,SATELLITE,"2023/10/24 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/24 13:00:00",TASS,64.661,0.6,SATELLITE,"2023/10/24 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/24 13:00:00",VIC1,2309.734,0.6,SATELLITE,"2023/10/24 13:20:26"
C,"END OF REPORT",13
