C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/02,11:30:03,0000000384039767,DEMAND,0000000384039767
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/02 11:00:00",NSW1,2086.495,1,MEASUREMENT,"2023/04/02 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/04/02 11:00:00",QLD1,2785.29,1,MEASUREMENT,"2023/04/02 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/04/02 11:00:00",QLDC,90.896,1,MEASUREMENT,"2023/04/02 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/04/02 11:00:00",QLDN,448.161,1,MEASUREMENT,"2023/04/02 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/04/02 11:00:00",QLDS,2246.233,1,MEASUREMENT,"2023/04/02 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/04/02 11:00:00",SA1,1133.367,1,MEASUREMENT,"2023/04/02 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/04/02 11:00:00",TAS1,94.123,1,MEASUREMENT,"2023/04/02 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/04/02 11:00:00",TASN,70.968,1,MEASUREMENT,"2023/04/02 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/04/02 11:00:00",TASS,23.39,1,MEASUREMENT,"2023/04/02 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/04/02 11:00:00",VIC1,1877.544,1,MEASUREMENT,"2023/04/02 11:19:16"
C,"END OF REPORT",13
