C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/15,11:30:01,0000000405660552,DEMAND,0000000405660552
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/15 11:00:00",NSW1,3931.543,1,MEASUREMENT,"2023/12/15 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/15 11:00:00",QLD1,3116.164,1,MEASUREMENT,"2023/12/15 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/15 11:00:00",QLDC,266.109,1,MEASUREMENT,"2023/12/15 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/15 11:00:00",QLDN,297.747,1,MEASUREMENT,"2023/12/15 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/15 11:00:00",QLDS,2552.309,1,MEASUREMENT,"2023/12/15 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/15 11:00:00",SA1,1338.858,1,MEASUREMENT,"2023/12/15 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/15 11:00:00",TAS1,199.635,1,MEASUREMENT,"2023/12/15 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/15 11:00:00",TASN,106.445,1,MEASUREMENT,"2023/12/15 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/15 11:00:00",TASS,93.215,1,MEASUREMENT,"2023/12/15 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/15 11:00:00",VIC1,2671.051,1,MEASUREMENT,"2023/12/15 11:19:11"
C,"END OF REPORT",13
