C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/09,07:30:02,0000000407956373,DEMAND,0000000407956373
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/09 07:00:00",NSW1,899.696,1,MEASUREMENT,"2024/01/09 07:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/09 07:00:00",QLD1,423.206,1,MEASUREMENT,"2024/01/09 07:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/09 07:00:00",QLDC,64.422,1,MEASUREMENT,"2024/01/09 07:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/09 07:00:00",QLDN,55.443,1,MEASUREMENT,"2024/01/09 07:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/09 07:00:00",QLDS,303.342,1,MEASUREMENT,"2024/01/09 07:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/09 07:00:00",SA1,142.018,1,MEASUREMENT,"2024/01/09 07:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/09 07:00:00",TAS1,37.032,1,MEASUREMENT,"2024/01/09 07:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/09 07:00:00",TASN,23.748,1,MEASUREMENT,"2024/01/09 07:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/09 07:00:00",TASS,13.339,1,MEASUREMENT,"2024/01/09 07:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/09 07:00:00",VIC1,545.176,1,MEASUREMENT,"2024/01/09 07:19:17"
C,"END OF REPORT",13
