C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/19,16:00:02,0000000400048544,DEMAND,0000000400048543
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/19 15:30:00",NSW1,2529.219,0.6,SATELLITE,"2023/10/19 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/19 15:30:00",QLD1,2165.98,0.6,SATELLITE,"2023/10/19 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/19 15:30:00",QLDC,202.386,0.6,SATELLITE,"2023/10/19 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/19 15:30:00",QLDN,387.77,0.6,SATELLITE,"2023/10/19 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/19 15:30:00",QLDS,1575.824,0.6,SATELLITE,"2023/10/19 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/19 15:30:00",SA1,1198.951,0.6,SATELLITE,"2023/10/19 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/19 15:30:00",TAS1,111.975,0.6,SATELLITE,"2023/10/19 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/19 15:30:00",TASN,62.401,0.6,SATELLITE,"2023/10/19 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/19 15:30:00",TASS,49.574,0.6,SATELLITE,"2023/10/19 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/19 15:30:00",VIC1,1874.156,0.6,SATELLITE,"2023/10/19 15:50:21"
C,"END OF REPORT",13
