C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/03,13:00:03,0000000384114218,DEMAND,0000000384114218
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/03 12:30:00",NSW1,2648.505,1,MEASUREMENT,"2023/04/03 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/04/03 12:30:00",QLD1,2667.226,1,MEASUREMENT,"2023/04/03 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/04/03 12:30:00",QLDC,219.883,1,MEASUREMENT,"2023/04/03 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/04/03 12:30:00",QLDN,480.413,1,MEASUREMENT,"2023/04/03 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/04/03 12:30:00",QLDS,1966.93,1,MEASUREMENT,"2023/04/03 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/04/03 12:30:00",SA1,1339.96,1,MEASUREMENT,"2023/04/03 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/04/03 12:30:00",TAS1,122.408,1,MEASUREMENT,"2023/04/03 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/04/03 12:30:00",TASN,56.998,1,MEASUREMENT,"2023/04/03 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/04/03 12:30:00",TASS,65.329,1,MEASUREMENT,"2023/04/03 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/04/03 12:30:00",VIC1,2247.298,1,MEASUREMENT,"2023/04/03 12:49:13"
C,"END OF REPORT",13
