C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/08,16:30:02,0000000394074269,DEMAND,0000000394074268
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/08 16:00:00",NSW1,916.356,0.6,SATELLITE,"2023/08/08 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/08 16:00:00",QLD1,849.911,0.6,SATELLITE,"2023/08/08 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/08 16:00:00",QLDC,86.888,0.6,SATELLITE,"2023/08/08 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/08 16:00:00",QLDN,245.135,0.6,SATELLITE,"2023/08/08 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/08 16:00:00",QLDS,517.888,0.6,SATELLITE,"2023/08/08 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/08 16:00:00",SA1,608.19,0.6,SATELLITE,"2023/08/08 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/08 16:00:00",TAS1,33.853,0.6,SATELLITE,"2023/08/08 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/08 16:00:00",TASN,20.486,0.6,SATELLITE,"2023/08/08 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/08 16:00:00",TASS,13.367,0.6,SATELLITE,"2023/08/08 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/08 16:00:00",VIC1,784.804,0.6,SATELLITE,"2023/08/08 16:20:22"
C,"END OF REPORT",13
