C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/07,07:30:02,0000000401685759,DEMAND,0000000401685758
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/07 07:00:00",NSW1,1581.745,0.6,SATELLITE,"2023/11/07 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/07 07:00:00",QLD1,1343.011,0.6,SATELLITE,"2023/11/07 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/07 07:00:00",QLDC,107.495,0.6,SATELLITE,"2023/11/07 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/07 07:00:00",QLDN,77.476,0.6,SATELLITE,"2023/11/07 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/07 07:00:00",QLDS,1158.04,0.6,SATELLITE,"2023/11/07 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/07 07:00:00",SA1,300.332,0.6,SATELLITE,"2023/11/07 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/07 07:00:00",TAS1,44.245,0.6,SATELLITE,"2023/11/07 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/07 07:00:00",TASN,29.317,0.6,SATELLITE,"2023/11/07 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/07 07:00:00",TASS,14.928,0.6,SATELLITE,"2023/11/07 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/07 07:00:00",VIC1,820.033,0.6,SATELLITE,"2023/11/07 07:20:21"
C,"END OF REPORT",13
