C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/23,15:00:02,0000000400400454,DEMAND,0000000400400454
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/23 14:30:00",NSW1,3492.088,1,MEASUREMENT,"2023/10/23 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/23 14:30:00",QLD1,3096.738,1,MEASUREMENT,"2023/10/23 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/23 14:30:00",QLDC,299.405,1,MEASUREMENT,"2023/10/23 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/23 14:30:00",QLDN,539.44,1,MEASUREMENT,"2023/10/23 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/23 14:30:00",QLDS,2257.894,1,MEASUREMENT,"2023/10/23 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/23 14:30:00",SA1,1373.753,1,MEASUREMENT,"2023/10/23 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/23 14:30:00",TAS1,146.404,1,MEASUREMENT,"2023/10/23 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/23 14:30:00",TASN,80.032,1,MEASUREMENT,"2023/10/23 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/23 14:30:00",TASS,66.408,1,MEASUREMENT,"2023/10/23 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/23 14:30:00",VIC1,1886.886,1,MEASUREMENT,"2023/10/23 14:49:11"
C,"END OF REPORT",13
