C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/22,11:30:01,0000000390184890,DEMAND,0000000390184889
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/22 11:00:00",NSW1,1340.257,0.6,SATELLITE,"2023/06/22 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/22 11:00:00",QLD1,2261.395,0.6,SATELLITE,"2023/06/22 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/22 11:00:00",QLDC,235.331,0.6,SATELLITE,"2023/06/22 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/22 11:00:00",QLDN,294.03,0.6,SATELLITE,"2023/06/22 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/22 11:00:00",QLDS,1732.034,0.6,SATELLITE,"2023/06/22 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/22 11:00:00",SA1,87.507,0.6,SATELLITE,"2023/06/22 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/22 11:00:00",TAS1,37.447,0.6,SATELLITE,"2023/06/22 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/22 11:00:00",TASN,13.015,0.6,SATELLITE,"2023/06/22 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/22 11:00:00",TASS,24.432,0.6,SATELLITE,"2023/06/22 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/22 11:00:00",VIC1,886.604,0.6,SATELLITE,"2023/06/22 11:20:21"
C,"END OF REPORT",13
