C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/07,10:30:03,0000000386608287,DEMAND,0000000386608286
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/07 10:00:00",NSW1,993.734,0.6,SATELLITE,"2023/05/07 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/07 10:00:00",QLD1,1795.046,0.6,SATELLITE,"2023/05/07 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/07 10:00:00",QLDC,193.554,0.6,SATELLITE,"2023/05/07 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/07 10:00:00",QLDN,326.695,0.6,SATELLITE,"2023/05/07 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/07 10:00:00",QLDS,1274.798,0.6,SATELLITE,"2023/05/07 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/07 10:00:00",SA1,592.193,0.6,SATELLITE,"2023/05/07 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/07 10:00:00",TAS1,72.092,0.6,SATELLITE,"2023/05/07 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/07 10:00:00",TASN,41.004,0.6,SATELLITE,"2023/05/07 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/07 10:00:00",TASS,31.088,0.6,SATELLITE,"2023/05/07 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/07 10:00:00",VIC1,917.636,0.6,SATELLITE,"2023/05/07 10:20:24"
C,"END OF REPORT",13
