C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/13,09:30:02,0000000391849249,DEMAND,0000000391849248
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/13 09:00:00",NSW1,1168.572,0.6,SATELLITE,"2023/07/13 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/13 09:00:00",QLD1,1112.74,0.6,SATELLITE,"2023/07/13 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/13 09:00:00",QLDC,131.618,0.6,SATELLITE,"2023/07/13 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/13 09:00:00",QLDN,198.243,0.6,SATELLITE,"2023/07/13 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/13 09:00:00",QLDS,782.879,0.6,SATELLITE,"2023/07/13 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/13 09:00:00",SA1,211.232,0.6,SATELLITE,"2023/07/13 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/13 09:00:00",TAS1,22.136,0.6,SATELLITE,"2023/07/13 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/13 09:00:00",TASN,11.461,0.6,SATELLITE,"2023/07/13 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/13 09:00:00",TASS,10.674,0.6,SATELLITE,"2023/07/13 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/13 09:00:00",VIC1,462.964,0.6,SATELLITE,"2023/07/13 09:20:24"
C,"END OF REPORT",13
