C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/28,10:00:03,0000000385930693,DEMAND,0000000385930692
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/28 09:30:00",NSW1,1867.12,0.6,SATELLITE,"2023/04/28 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/28 09:30:00",QLD1,2035.899,0.6,SATELLITE,"2023/04/28 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/28 09:30:00",QLDC,206.495,0.6,SATELLITE,"2023/04/28 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/28 09:30:00",QLDN,256.847,0.6,SATELLITE,"2023/04/28 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/28 09:30:00",QLDS,1572.557,0.6,SATELLITE,"2023/04/28 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/28 09:30:00",SA1,380.66,0.6,SATELLITE,"2023/04/28 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/28 09:30:00",TAS1,46.85,0.6,SATELLITE,"2023/04/28 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/28 09:30:00",TASN,18.81,0.6,SATELLITE,"2023/04/28 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/28 09:30:00",TASS,28.04,0.6,SATELLITE,"2023/04/28 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/28 09:30:00",VIC1,893.079,0.6,SATELLITE,"2023/04/28 09:50:25"
C,"END OF REPORT",13
